author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@D3vante__,"Gefeliciteerd alvast AZ, puntenverlies mede mogelijk gemaakt door de neppe Schøne, Van Den Boomen",2024-12-08 12:27:00+00:00,https://nitter.net/D3vante__/status/1865734955747127569#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@xajaxgirll020,Leuke trainer hoor maar elke wedstrijd een andere basiself is echt fucking irritant,2024-12-08 12:32:00+00:00,https://nitter.net/xajaxgirll020/status/1865736134396907605#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@ajacied072,"Pijn aan de ogen opstelling weer, wordt wedstrijdje achteruit lopen tot Godts en Traore erin komen.",2024-12-08 12:39:00+00:00,https://nitter.net/ajacied072/status/1865737954922246254#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Ashib444,GODTS,2024-12-08 12:16:00+00:00,https://nitter.net/Ashib444/status/1865732283585745316#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@Ryan_H2000,"Dit gaat een pittige zit worden, had dan Lazio als rouleerwedstrijd gebruikt",2024-12-08 12:17:00+00:00,https://nitter.net/Ryan_H2000/status/1865732550959718488#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@ILoveThisGamePE,Oh.,2024-12-08 12:18:00+00:00,https://nitter.net/ILoveThisGamePE/status/1865732725938041024#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@NielsAhob2,Van den Boomen en Berghuis…,2024-12-08 12:19:00+00:00,https://nitter.net/NielsAhob2/status/1865732876509082016#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@AydenBeerepoot,Waarom van der boomen?,2024-12-08 12:19:00+00:00,https://nitter.net/AydenBeerepoot/status/1865733056339869703#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@JoeyVizual,Van den Boomen 🥴,2024-12-08 12:20:00+00:00,https://nitter.net/JoeyVizual/status/1865733215626899605#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@travellerincorp,Je wilt niet winnen he?,2024-12-08 12:23:00+00:00,https://nitter.net/travellerincorp/status/1865734002432201086#m,1,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@rgoeli,"We horen straks in de voorbeschouwing vast wel waarom Hendo niet kan starten. 

COME ON AJAX 

#AZAJA",2024-12-08 12:26:00+00:00,https://nitter.net/rgoeli/status/1865734668194046114#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@AjaxkampioenXXX,Ik denk dat we al kunnen voorspellen hoe dit afloopt....,2024-12-08 12:26:00+00:00,https://nitter.net/AjaxkampioenXXX/status/1865734803321946246#m,0,https://nitter.net/AFCAjax/status/1865732214220284273,@AFCAjax,M040,@AFCAjax
@GrintaRosa,Farioli is de weg kwijt,2024-12-08 12:16:00+00:00,https://nitter.net/GrintaRosa/status/1865732195446313098#m,1,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@ftblzayn,"Van den boomen , gaaei Its over",2024-12-08 12:16:00+00:00,https://nitter.net/ftblzayn/status/1865732252203946452#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@419helpdesk,Van den boomen en Gaaei😭,2024-12-08 12:18:00+00:00,https://nitter.net/419helpdesk/status/1865732721252946405#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@RickdeJonge5,Stap de bus maar weer in,2024-12-08 12:18:00+00:00,https://nitter.net/RickdeJonge5/status/1865732762931724392#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@Ajaxbelg,"Wtf Van den Boomen, weg ermee!",2024-12-08 12:16:00+00:00,https://nitter.net/Ajaxbelg/status/1865732173954732296#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@TrotsvanAdam,VDB 😫,2024-12-08 12:16:00+00:00,https://nitter.net/TrotsvanAdam/status/1865732213095936211#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@TeamBosz,Farioli aan de drank? Flikker op zeg.... kut opstelling weer.,2024-12-08 12:17:00+00:00,https://nitter.net/TeamBosz/status/1865732319748788396#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@sam101871,"Hou er maar mee op hoor 🤣 Van den Boomen, mag nooit op het wedstrijdformulier staan en al helemaal niet op 6. Farioli, waarom toch steeds spelers pleasen?",2024-12-08 12:17:00+00:00,https://nitter.net/sam101871/status/1865732554738770349#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@SDoodeman,"Van de Boomen, weten we iig dat het verdedigend voor geen meter gaat staan",2024-12-08 12:18:00+00:00,https://nitter.net/SDoodeman/status/1865732725795156026#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@RenownRez,Dit gaat een zware middag worden man man....,2024-12-08 12:22:00+00:00,https://nitter.net/RenownRez/status/1865733608947818541#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@NielsAhob2,Je MOET deze winnen om je tweede plaats te behouden en dan start je met van den Boomen en Berghuis….,2024-12-08 12:28:00+00:00,https://nitter.net/NielsAhob2/status/1865735320387375491#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@JaydenAjacied,Pff vreselijke opstelling,2024-12-08 12:16:00+00:00,https://nitter.net/JaydenAjacied/status/1865732086965174364#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@WIJZIJNAJAX98,Van den Boomen? Gefeliciteerd AZ.,2024-12-08 12:16:00+00:00,https://nitter.net/WIJZIJNAJAX98/status/1865732102353744206#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@Damsterdam8991,Waaat is dit,2024-12-08 12:16:00+00:00,https://nitter.net/Damsterdam8991/status/1865732123417628966#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@162nwck,Armoede fc,2024-12-08 12:16:00+00:00,https://nitter.net/162nwck/status/1865732126882373797#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@MokioGoat,😫😫😫😫😫😫😫😫,2024-12-08 12:16:00+00:00,https://nitter.net/MokioGoat/status/1865732153675338164#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-12-08 12:16:00+00:00,https://nitter.net/KOgungbemi36250/status/1865732167843668068#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@DylannAFCA,man man man,2024-12-08 12:16:00+00:00,https://nitter.net/DylannAFCA/status/1865732203239354802#m,1,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@delinksbuiten11,Hoe lult die vd boomen zich toch steeds de basis in.,2024-12-08 12:16:00+00:00,https://nitter.net/delinksbuiten11/status/1865732211707686965#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@AjaciedWesko,,2024-12-08 12:16:00+00:00,https://nitter.net/AjaciedWesko/status/1865732289742737641#m,0,https://nitter.net/AFCAjax/status/1865731991418896493,@AFCAjax,M040,@AFCAjax
@marlonveldman,Wat zijn dit voor PowerPoint dia-overgangen?,2024-12-08 12:08:00+00:00,https://nitter.net/marlonveldman/status/1865730225793007801#m,0,https://nitter.net/AFCAjax/status/1865729700624232663,@AFCAjax,M040,@AFCAjax
@kriskloos4,S6 boys,2024-12-08 12:00:00+00:00,https://nitter.net/kriskloos4/status/1865728168276963551#m,0,https://nitter.net/AFCAjax/status/1865727764642349395,@AFCAjax,M040,@AFCAjax
@Cfc_caleeb,Nicely awaited,2024-12-08 12:01:00+00:00,https://nitter.net/Cfc_caleeb/status/1865728446246121613#m,0,https://nitter.net/AFCAjax/status/1865727764642349395,@AFCAjax,M040,@AFCAjax
@LorenzoJulioo,"Ramaj van eerste keeper, naar boodschappen bezorger",2024-12-08 11:34:00+00:00,https://nitter.net/LorenzoJulioo/status/1865721690883547342#m,0,https://nitter.net/AFCAjax/status/1865721447081029903,@AFCAjax,M040,@AFCAjax
@Bastolie65,Nee.,2024-12-08 11:36:00+00:00,https://nitter.net/Bastolie65/status/1865722205054668979#m,0,https://nitter.net/AFCAjax/status/1865721447081029903,@AFCAjax,M040,@AFCAjax
@LennaertBTC,Nice,2024-12-08 11:33:00+00:00,https://nitter.net/LennaertBTC/status/1865721477984551367#m,0,https://nitter.net/AFCAjax/status/1865721447081029903,@AFCAjax,M040,@AFCAjax
@Delta1111,Tja.. dat was toen ja.   Hartstikke leuk… nu is t bagger,2024-12-08 10:27:00+00:00,https://nitter.net/Delta1111/status/1865704708708438500#m,0,https://nitter.net/AFCAjax/status/1865697837801144595,@AFCAjax,M040,@AFCAjax
@wiliamq199,"Free game posted on telegram, link in my bio",2024-12-08 10:14:00+00:00,https://nitter.net/wiliamq199/status/1865701458445844950#m,0,https://nitter.net/AFCAjax/status/1865697837801144595,@AFCAjax,M040,@AFCAjax
@Jordan1Clarkson,Betrand,2024-12-08 10:45:00+00:00,https://nitter.net/Jordan1Clarkson/status/1865709284853448916#m,0,https://nitter.net/AFCAjax/status/1865697837801144595,@AFCAjax,M040,@AFCAjax
@TinaLin24263568,,2024-12-08 11:11:00+00:00,https://nitter.net/TinaLin24263568/status/1865715935350546902#m,0,https://nitter.net/AFCAjax/status/1865697837801144595,@AFCAjax,M040,@AFCAjax
@rcoppus95,💪💪💪,2024-12-09 20:35:00+00:00,https://nitter.net/rcoppus95/status/1866220149512032686#m,0,https://nitter.net/AFCAjax/status/1865697837801144595,@AFCAjax,M040,@AFCAjax
@Jasperbos12Bos,Onderweg!,2024-12-08 06:58:00+00:00,https://nitter.net/Jasperbos12Bos/status/1865652146714145029#m,0,https://nitter.net/AFCAjax/status/1865645988599230726,@AFCAjax,M040,@AFCAjax
@TimoLaFleur023,Fijne wedstrijd Ajacieden succes boys ❌❌❌,2024-12-08 10:23:00+00:00,https://nitter.net/TimoLaFleur023/status/1865703698413867055#m,0,https://nitter.net/AFCAjax/status/1865645988599230726,@AFCAjax,M040,@AFCAjax
@d52446,De bus parkeren… exact wat ajax moet doen😂,2024-12-08 10:39:00+00:00,https://nitter.net/d52446/status/1865707685405958270#m,0,https://nitter.net/AFCAjax/status/1865645988599230726,@AFCAjax,M040,@AFCAjax
@jackkyy_____,Lets go boys,2024-12-08 13:08:00+00:00,https://nitter.net/jackkyy_____/status/1865745244832014597#m,0,https://nitter.net/AFCAjax/status/1865645988599230726,@AFCAjax,M040,@AFCAjax
@Moubahceli,Tadici geri alın sikmeyeyim ananızı,2024-12-07 19:42:00+00:00,https://nitter.net/Moubahceli/status/1865482026125586489#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@Voetbalajax020,Weer op inzet en mentaliteit zoals veel wedstrijden bij de Ajax jeugd verloren worden wordt tijd dat daar verandering in komt ❌❌❌🏆,2024-12-07 16:54:00+00:00,https://nitter.net/Voetbalajax020/status/1865439714787889596#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@audatprikt,Tegen de onder 15 van Feyenoord ook al thuis verloren begreep ik.,2024-12-07 16:50:00+00:00,https://nitter.net/audatprikt/status/1865438740446925292#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@burgde2e,Jeugd en jong zijn echt van erbarmelijk niveau. Loopt er niet 1 rond die goed genoeg voor 1 is.,2024-12-07 19:22:00+00:00,https://nitter.net/burgde2e/status/1865477097260470660#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@Chronalst,Tadic denen anası kaşarı ne zaman geri alacaksınız derhal alın vatansızı,2024-12-07 22:51:00+00:00,https://nitter.net/Chronalst/status/1865529470473437451#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@antiwappie2023,Sukkels,2024-12-07 18:37:00+00:00,https://nitter.net/antiwappie2023/status/1865465736782630987#m,0,https://nitter.net/AFCAjax/status/1865417979371872579,@AFCAjax,M040,@AFCAjax
@jaydenbahceli,"We need Dusan Tadic. He makes key passes, crosses the ball and is handsome. His contract expires at the end of the season, our legend must return to the club!!!🤍❤️",2024-12-07 19:03:00+00:00,https://nitter.net/jaydenbahceli/status/1865472228617277766#m,11,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@KierannTierney,"We need Dusan Tadic. He makes key passes, crosses the ball and is handsome. His contract expires at the end of the season, our legend must return to the club!!!🤍❤️",2024-12-07 19:05:00+00:00,https://nitter.net/KierannTierney/status/1865472628175118651#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@fbdusmani0,"We need Dusan Tadic. He makes key passes, crosses the ball and is handsome. His contract expires at the end of the season, our legend must return to the club!!!🤍❤️",2024-12-07 19:11:00+00:00,https://nitter.net/fbdusmani0/status/1865474283863937287#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@sagbeknazimovic,"We need Dusan Tadic. He makes key passes, crosses the ball and is handsome. His contract expires at the end of the season, our legend must return to the club!!!🤍",2024-12-07 19:06:00+00:00,https://nitter.net/sagbeknazimovic/status/1865472852645851346#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@_iamemir,Tadiki bizden alın,2024-12-07 19:10:00+00:00,https://nitter.net/_iamemir/status/1865474030192525367#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@Dursunaldojlk,#BrengTadicTerug,2024-12-07 19:21:00+00:00,https://nitter.net/Dursunaldojlk/status/1865476622108758189#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@LennaertBTC,Legend,2024-12-07 15:11:00+00:00,https://nitter.net/LennaertBTC/status/1865413818626543912#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@audatprikt,Ik mis nog twee doelpunten geloof ik.,2024-12-07 16:49:00+00:00,https://nitter.net/audatprikt/status/1865438489090695448#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@antiwappie2023,Verloren natuurlijk,2024-12-07 18:37:00+00:00,https://nitter.net/antiwappie2023/status/1865465606624997789#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@_iamemir,,2024-12-07 19:12:00+00:00,https://nitter.net/_iamemir/status/1865474405620441262#m,0,https://nitter.net/AFCAjax/status/1865413778851901580,@AFCAjax,M040,@AFCAjax
@LennaertBTC,Let’s go,2024-12-07 13:33:00+00:00,https://nitter.net/LennaertBTC/status/1865389167754027422#m,0,https://nitter.net/AFCAjax/status/1865389128365326609,@AFCAjax,M040,@AFCAjax
