author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@SantiGimenizmo,"Laten we voor een andere thuisoverwinning gaan!

Vamos por otra victoria en casa! 

#feyaja",2024-10-30 15:04:00+00:00,https://nitter.net/SantiGimenizmo/status/1851641256138404307#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@RobdeStop,Zin in !!,2024-10-30 15:01:00+00:00,https://nitter.net/RobdeStop/status/1851640496998723631#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@lethal_eyes11,6-0❤️💙❤️,2024-10-30 15:02:00+00:00,https://nitter.net/lethal_eyes11/status/1851640939380371939#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2024-10-30 15:04:00+00:00,https://nitter.net/Gray_punters/status/1851641289491550611#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@RW___010,Stilte voor de storm💪🔴⚪️  #feyaja #feyenoord,2024-10-30 15:05:00+00:00,https://nitter.net/RW___010/status/1851641465627144465#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@komtdatschot2,"Goffer,wat gaat de tijd toch langzaam.",2024-10-30 15:05:00+00:00,https://nitter.net/komtdatschot2/status/1851641616576004587#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@Amirraza73403,Great,2024-10-30 15:11:00+00:00,https://nitter.net/Amirraza73403/status/1851643168313250031#m,0,https://nitter.net/Feyenoord/status/1851640219055112360,@Feyenoord,M010,@Feyenoord
@shadyphilmc,Stengs where is stengs?,2024-10-30 15:00:00+00:00,https://nitter.net/shadyphilmc/status/1851640234586382388#m,1,https://nitter.net/Feyenoord/status/1851639594208399402,@Feyenoord,M010,@Feyenoord
@Dosty___,0-3 was in 20/21,2024-10-30 15:02:00+00:00,https://nitter.net/Dosty___/status/1851640875547275617#m,0,https://nitter.net/Feyenoord/status/1851639594208399402,@Feyenoord,M010,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2024-10-30 15:06:00+00:00,https://nitter.net/Gray_punters/status/1851641869526073642#m,0,https://nitter.net/Feyenoord/status/1851639594208399402,@Feyenoord,M010,@Feyenoord
@lethal_eyes11,Ahm legendary,2024-10-30 14:16:00+00:00,https://nitter.net/lethal_eyes11/status/1851629269442560504#m,0,https://nitter.net/Feyenoord/status/1851628984158560735,@Feyenoord,M010,@Feyenoord
@T_o__m___,we pakken die neuzen!,2024-10-30 14:15:00+00:00,https://nitter.net/T_o__m___/status/1851629044820742593#m,0,https://nitter.net/Feyenoord/status/1851628984158560735,@Feyenoord,M010,@Feyenoord
@RobbinRams,10-0😂😂😂,2024-10-30 08:08:00+00:00,https://nitter.net/RobbinRams/status/1851536583893090723#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@shortandcurlie1,De winnaars dragen Feyenoord shirts.. De verliezers enkel witte blanco shirts... Why?,2024-10-30 10:16:00+00:00,https://nitter.net/shortandcurlie1/status/1851568870051414322#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@Troebadeurtje1,"Goed statement. We beginnen weer op 0.

Game on!",2024-10-30 12:00:00+00:00,https://nitter.net/Troebadeurtje1/status/1851594921196626004#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@AggieRobben06,Nu al de zenuwen,2024-10-30 09:57:00+00:00,https://nitter.net/AggieRobben06/status/1851563993132912731#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@Schotvdboeg,94 keer Feyenoord thuis tegen Ajax. 33 x winst Feyenoord 36x Ajax. Doelsaldo 174-179. De Amsterdammers staan nog steeds een neuslengte voor. Grappige video btw.,2024-10-30 08:36:00+00:00,https://nitter.net/Schotvdboeg/status/1851543640721465826#m,2,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@SantiGimenizmo,"Voor de fans van Feyenoord Rotterdam: zullen jullie Santiago Giménez en zijn prestaties tegen Ajax missen?

Als u grammaticale of spellingfouten opmerkt, bied ik mijn oprechte excuses aan en hoop ik niemand te beledigen met dit bericht.",2024-10-30 09:17:00+00:00,https://nitter.net/SantiGimenizmo/status/1851553934923460838#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@Iftert,"Wat een top video.. Stille referentie ook naar de 10 goals vorig seizoen!  Maar dat we dan nu weer op 0-0 staan is ook gewoon goed gevonden. 
Heerlijke vid!",2024-10-30 13:47:00+00:00,https://nitter.net/Iftert/status/1851621941821522168#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@JHK1908FR,"Erg geil, even mastruberen 🙌🏽",2024-10-30 08:39:00+00:00,https://nitter.net/JHK1908FR/status/1851544489107587336#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@MASSIM091,Feyenoord begint over 10-0…,2024-10-30 08:44:00+00:00,https://nitter.net/MASSIM091/status/1851545751412719884#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@timmer_mann,Toen was de scheids ook partijdig zeker 😂,2024-10-30 09:55:00+00:00,https://nitter.net/timmer_mann/status/1851563482568663075#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@OfficialPr1nc3,🙏,2024-10-30 11:47:00+00:00,https://nitter.net/OfficialPr1nc3/status/1851591794753957897#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@RETzangerts,,2024-10-30 13:28:00+00:00,https://nitter.net/RETzangerts/status/1851617104371265791#m,0,https://nitter.net/Feyenoord/status/1851525420954341512,@Feyenoord,M010,@Feyenoord
@Just2fck,,2024-10-30 06:27:00+00:00,https://nitter.net/Just2fck/status/1851511133582107035#m,0,https://nitter.net/Feyenoord/status/1851509773574779047,@Feyenoord,M010,@Feyenoord
@Binkie37472137,❤️🤍🖤,2024-10-29 18:09:00+00:00,https://nitter.net/Binkie37472137/status/1851325425584316726#m,0,https://nitter.net/Feyenoord/status/1851325124802462080,@Feyenoord,M010,@Feyenoord
@wesselos,En dan de enige taggen van wie je weet dat ie een  Ajacied is.,2024-10-29 18:42:00+00:00,https://nitter.net/wesselos/status/1851333765093904401#m,1,https://nitter.net/Feyenoord/status/1851325124802462080,@Feyenoord,M010,@Feyenoord
@Westerhuus,zijn er al excuus brieven voor Priske  aangekomen van supporters?,2024-10-29 17:18:00+00:00,https://nitter.net/Westerhuus/status/1851312735692132771#m,0,https://nitter.net/Feyenoord/status/1851312290173489195,@Feyenoord,M010,@Feyenoord
@BozeKameraden,Beter dan 3 kruizen,2024-10-29 17:09:00+00:00,https://nitter.net/BozeKameraden/status/1851310518297870640#m,0,https://nitter.net/Feyenoord/status/1851310433782616258,@Feyenoord,M010,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-29 17:10:00+00:00,https://nitter.net/winning_bet01/status/1851310653740347701#m,0,https://nitter.net/Feyenoord/status/1851310433782616258,@Feyenoord,M010,@Feyenoord
