author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@lewapost,The match can’t start now?,2025-03-16 15:59:00+00:00,https://nitter.net/lewapost/status/1901302204587221257#m,0,https://nitter.net/AFCAjax/status/1901301858507141593,@AFCAjax,M071,@AFCAjax
@wetalkajax,❤️,2025-03-16 15:52:00+00:00,https://nitter.net/wetalkajax/status/1901300530208444881#m,1,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,"Wauw wauw wauw wat hou ik van deze club 
❌❌❌",2025-03-16 15:52:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901300541956743237#m,1,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@iamluc__,"Beter controleren, voor dat de mensen het stadion betreden!",2025-03-16 15:52:00+00:00,https://nitter.net/iamluc__/status/1901300424897958349#m,3,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@jawapsv,Straf alsjeblieft die joden een keer af met dat kut vuurwerk 3 punten naar Alkmaar,2025-03-16 15:53:00+00:00,https://nitter.net/jawapsv/status/1901300794894299207#m,1,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@ROBIN982123,"Voor de mensen die zeiken dat het een schande is dit dat zijn jullie zo dom, het is 125 jarig bestaan logisch dat er iets ging gebeuren",2025-03-16 15:55:00+00:00,https://nitter.net/ROBIN982123/status/1901301201653715384#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@honingpotjuh,1️⃣2️⃣5️⃣ 👑,2025-03-16 15:55:00+00:00,https://nitter.net/honingpotjuh/status/1901301265386139706#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@chrisveldhuisen,Mooi uitzicht vanaf noord,2025-03-16 16:24:00+00:00,https://nitter.net/chrisveldhuisen/status/1901308578499051600#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@lewapost,Why,2025-03-16 15:52:00+00:00,https://nitter.net/lewapost/status/1901300468426342739#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@BCNjaxie,Wat is dit voor aanstellerij van die Higler beetje rook komop zeg,2025-03-16 15:52:00+00:00,https://nitter.net/BCNjaxie/status/1901300602778370159#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@WilMPi,,2025-03-16 15:53:00+00:00,https://nitter.net/WilMPi/status/1901300915727901026#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@adventu87690389,En Higler!!! Dus dat kan niet meer mis!!! 🥰,2025-03-16 15:54:00+00:00,https://nitter.net/adventu87690389/status/1901300982325063987#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@JSchurings,Het tuig is dus blijkbaar vrij  om rookbommen en vuurwerk mee te nemen Elke andere club wordt beboet,2025-03-16 15:55:00+00:00,https://nitter.net/JSchurings/status/1901301268498223539#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@AnAjaxFan,🤍♥️🤍,2025-03-16 15:56:00+00:00,https://nitter.net/AnAjaxFan/status/1901301586619461821#m,0,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@amarelo12,@AEstrelaLeonina espetacular!,2025-03-16 16:16:00+00:00,https://nitter.net/amarelo12/status/1901306551769412074#m,1,https://nitter.net/AFCAjax/status/1901300175873732838,@AFCAjax,M071,@AFCAjax
@Seedorfernadez,Mi mang,2025-03-16 15:46:00+00:00,https://nitter.net/Seedorfernadez/status/1901299059278663692#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@ansuboahs,Seedorf 😍😍😍,2025-03-16 15:44:00+00:00,https://nitter.net/ansuboahs/status/1901298549649736139#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@homeofwinners1,Free game telegram link in bio,2025-03-16 15:45:00+00:00,https://nitter.net/homeofwinners1/status/1901298733964296609#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@Muhamma47549851,Waoo,2025-03-16 15:45:00+00:00,https://nitter.net/Muhamma47549851/status/1901298803921027113#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@tagliaficofan,lindo,2025-03-16 15:53:00+00:00,https://nitter.net/tagliaficofan/status/1901300794994942274#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@perryman1967,Held,2025-03-16 15:55:00+00:00,https://nitter.net/perryman1967/status/1901301403018047994#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@LJebbink,❌❌❌,2025-03-16 16:22:00+00:00,https://nitter.net/LJebbink/status/1901308040197861540#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@SjakesGrez,Legend!,2025-03-16 20:15:00+00:00,https://nitter.net/SjakesGrez/status/1901366705160351779#m,0,https://nitter.net/AFCAjax/status/1901298454703243342,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,Vader en zoon,2025-03-16 15:36:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901296468440256798#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@wouterhaze,Van Basten er weer niet,2025-03-16 15:40:00+00:00,https://nitter.net/wouterhaze/status/1901297558112379380#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@klaas94205538,Gekke fit Pasveer,2025-03-16 15:37:00+00:00,https://nitter.net/klaas94205538/status/1901296700133638522#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@JZeot,Speech gegeven zeker,2025-03-16 15:40:00+00:00,https://nitter.net/JZeot/status/1901297623601983926#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@krugga400,Them boys swagged out 😁,2025-03-16 15:49:00+00:00,https://nitter.net/krugga400/status/1901299750491599280#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@road2nowherex,Cult love it,2025-03-16 16:16:00+00:00,https://nitter.net/road2nowherex/status/1901306573550477398#m,0,https://nitter.net/AFCAjax/status/1901295992932106648,@AFCAjax,M071,@AFCAjax
@beeks_peter,En ze schelen maar 13 jaar. Edwin is 54.,2025-03-16 15:35:00+00:00,https://nitter.net/beeks_peter/status/1901296299598614624#m,0,https://nitter.net/AFCAjax/status/1901295210065236119,@AFCAjax,M071,@AFCAjax
@mittax89,"Ze zijn even oud, ze kennen elkaar nog van school😜",2025-03-16 16:55:00+00:00,https://nitter.net/mittax89/status/1901316388788015109#m,0,https://nitter.net/AFCAjax/status/1901295210065236119,@AFCAjax,M071,@AFCAjax
@DevriendtKevin,Ffs zou zijn schoenen nog niet mogen kuisen.,2025-03-16 19:54:00+00:00,https://nitter.net/DevriendtKevin/status/1901361369095590145#m,0,https://nitter.net/AFCAjax/status/1901295210065236119,@AFCAjax,M071,@AFCAjax
@Jelle_R34,Stijlicoon 👌,2025-03-16 21:30:00+00:00,https://nitter.net/Jelle_R34/status/1901385715801354310#m,0,https://nitter.net/AFCAjax/status/1901295210065236119,@AFCAjax,M071,@AFCAjax
@SouthernOmelet,Johan ??,2025-03-17 21:58:00+00:00,https://nitter.net/SouthernOmelet/status/1901755080648376629#m,0,https://nitter.net/AFCAjax/status/1901295210065236119,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,Onze trainer ⚪🔴⚪,2025-03-16 15:15:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901291135978324129#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@godentoken,Fenomeno,2025-03-16 15:19:00+00:00,https://nitter.net/godentoken/status/1901292360731959607#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@Ajaxel36,Mister Fantastisco,2025-03-16 15:21:00+00:00,https://nitter.net/Ajaxel36/status/1901292751481610458#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@demike2000,😍,2025-03-16 15:14:00+00:00,https://nitter.net/demike2000/status/1901291099261390918#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-03-16 15:17:00+00:00,https://nitter.net/Bijpost14/status/1901291805972291825#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@OH20FS,Onze Italiaanse grootmeester.🇮🇹❌❌❌,2025-03-16 15:18:00+00:00,https://nitter.net/OH20FS/status/1901292012411785275#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@MilanesaItalia,Francesco 😊,2025-03-16 15:22:00+00:00,https://nitter.net/MilanesaItalia/status/1901292985049870535#m,0,https://nitter.net/AFCAjax/status/1901290990373044671,@AFCAjax,M071,@AFCAjax
@Muhamma47549851,Waooo,2025-03-16 14:57:00+00:00,https://nitter.net/Muhamma47549851/status/1901286688229401068#m,0,https://nitter.net/AFCAjax/status/1901286309043515470,@AFCAjax,M071,@AFCAjax
@Bearfellow,Ik houd van Ajax maar hoef echt geen shirt met een logo van een stad waar Jodenjachten plaatsvinden en waar de burgemeester holocaustoverlevenden laat uitjouwen door Hamassympathisanten.,2025-03-16 15:00:00+00:00,https://nitter.net/Bearfellow/status/1901287576050266383#m,0,https://nitter.net/AFCAjax/status/1901286309043515470,@AFCAjax,M071,@AFCAjax
@J0sTi,Keepersshirt??,2025-03-16 14:40:00+00:00,https://nitter.net/J0sTi/status/1901282521947443217#m,1,https://nitter.net/AFCAjax/status/1901282343131738331,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,😍,2025-03-16 14:44:00+00:00,https://nitter.net/genius_mindgirl/status/1901283491335278972#m,0,https://nitter.net/AFCAjax/status/1901282343131738331,@AFCAjax,M071,@AFCAjax
@chavasxclub,MVP,2025-03-16 14:46:00+00:00,https://nitter.net/chavasxclub/status/1901284035881578932#m,0,https://nitter.net/AFCAjax/status/1901282343131738331,@AFCAjax,M071,@AFCAjax
@samuraij2j,Hendo!,2025-03-16 14:33:00+00:00,https://nitter.net/samuraij2j/status/1901280742161916416#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@Ajaxdamsconews,Dit is nummer 2 van 10 finales ALLES GEVEN ❌❌❌,2025-03-16 14:38:00+00:00,https://nitter.net/Ajaxdamsconews/status/1901282048590880794#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@VAKKIE112,"Beste opstelling. Pak ze bij de ballen, boys!!!! ❌❌❌",2025-03-16 14:35:00+00:00,https://nitter.net/VAKKIE112/status/1901281259889766470#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@GodenzoonAMS,Hopelijk heeft Farioli het Italiaanse meesterplan klaarliggen. Heerlijke opstelling ❌❌❌,2025-03-16 14:36:00+00:00,https://nitter.net/GodenzoonAMS/status/1901281406568845717#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@Mqtthias_,Even tegen Brobbey zeggen dat hij geen geel moet pakken,2025-03-16 14:47:00+00:00,https://nitter.net/Mqtthias_/status/1901284224587444634#m,1,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@Mvdw020,W,2025-03-16 14:35:00+00:00,https://nitter.net/Mvdw020/status/1901281093652807834#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@aine_bd66450,BB9 ❌❌❌,2025-03-16 14:46:00+00:00,https://nitter.net/aine_bd66450/status/1901283902158725313#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@Jdboef,The A-team,2025-03-16 14:54:00+00:00,https://nitter.net/Jdboef/status/1901285884097421601#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@robi74621,"Ik was als speler, bruine echt lederen kicks gaan zoeken.",2025-03-16 15:04:00+00:00,https://nitter.net/robi74621/status/1901288572805652481#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@jackkyy_____,Lets go boys❌❌❌,2025-03-16 14:44:00+00:00,https://nitter.net/jackkyy_____/status/1901283340231086103#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@Sloopie55,Eindelijk mokio eruit speel je tenminste niet meer met 10 man zonder bal.,2025-03-16 14:44:00+00:00,https://nitter.net/Sloopie55/status/1901283523174031722#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@AfcAjaxroad,Kom op boys!❌❌❌,2025-03-16 14:34:00+00:00,https://nitter.net/AfcAjaxroad/status/1901280871505690990#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Great 👍,2025-03-16 14:37:00+00:00,https://nitter.net/genius_mindgirl/status/1901281588660609193#m,0,https://nitter.net/AFCAjax/status/1901280490335723569,@AFCAjax,M071,@AFCAjax
@GrintaRosa,200% vandaag boys ❌️❌️❌️,2025-03-16 14:30:00+00:00,https://nitter.net/GrintaRosa/status/1901279910649311316#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@Jaxie1900,Voor Ajax Amsterdam ❤️❌❌❌,2025-03-16 14:31:00+00:00,https://nitter.net/Jaxie1900/status/1901280081084809572#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@AzatDadojan,Koppen omhoog vandaag❌❌❌,2025-03-16 14:31:00+00:00,https://nitter.net/AzatDadojan/status/1901280089263747318#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@vonellenov,Best mogelijke XI,2025-03-16 14:31:00+00:00,https://nitter.net/vonellenov/status/1901280159887429819#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@fruityafca,die drie punten pakken vandaag! 🤍❤️🤍,2025-03-16 14:31:00+00:00,https://nitter.net/fruityafca/status/1901280144662069426#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@ftblzayn,Alles geven🙏🏼,2025-03-16 14:33:00+00:00,https://nitter.net/ftblzayn/status/1901280697265877330#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Go strong,2025-03-16 14:41:00+00:00,https://nitter.net/genius_mindgirl/status/1901282789263380754#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@Mr_TTSLuna,Doe het boys! laat ze zien wie AJAX is! Snoer ze de mond! Knallen! 💪🏼❌❌❌🙏🏻👊🏼,2025-03-16 14:57:00+00:00,https://nitter.net/Mr_TTSLuna/status/1901286743942316114#m,0,https://nitter.net/AFCAjax/status/1901279806282506512,@AFCAjax,M071,@AFCAjax
@robi74621,"Vraag de dames eens of ze weten wie Piet Keizer, of Rinus Michels is?",2025-03-16 15:09:00+00:00,https://nitter.net/robi74621/status/1901289709344637021#m,1,https://nitter.net/AFCAjax/status/1901279675764130031,@AFCAjax,M071,@AFCAjax
@Zpeedycryptosol,That does go kind of hard,2025-03-16 14:30:00+00:00,https://nitter.net/Zpeedycryptosol/status/1901279887152861308#m,0,https://nitter.net/AFCAjax/status/1901279675764130031,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Good evening,2025-03-16 14:38:00+00:00,https://nitter.net/genius_mindgirl/status/1901281956077482159#m,0,https://nitter.net/AFCAjax/status/1901279675764130031,@AFCAjax,M071,@AFCAjax
@LuukDeKoning,Denk dat ie de spandoeken op de tribunes wil zien,2025-03-16 20:08:00+00:00,https://nitter.net/LuukDeKoning/status/1901364920601440475#m,0,https://nitter.net/AFCAjax/status/1901277207428731142,@AFCAjax,M071,@AFCAjax
@dafs78,Klasse van de vrijwilligers 💪🏼🥰,2025-03-16 14:26:00+00:00,https://nitter.net/dafs78/status/1901278883757896169#m,0,https://nitter.net/AFCAjax/status/1901273383662182777,@AFCAjax,M071,@AFCAjax
@Jaxie1900,Wauw❌❌❌😍,2025-03-16 14:06:00+00:00,https://nitter.net/Jaxie1900/status/1901273761220825274#m,0,https://nitter.net/AFCAjax/status/1901273383662182777,@AFCAjax,M071,@AFCAjax
@antiliaan1987,❤️,2025-03-16 14:07:00+00:00,https://nitter.net/antiliaan1987/status/1901274165941862830#m,0,https://nitter.net/AFCAjax/status/1901273383662182777,@AFCAjax,M071,@AFCAjax
@FixedPure57540,Free game telegram link in my bio,2025-03-16 13:33:00+00:00,https://nitter.net/FixedPure57540/status/1901265549444649122#m,0,https://nitter.net/AFCAjax/status/1901265427151360176,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,⚽🦵,2025-03-16 13:33:00+00:00,https://nitter.net/genius_mindgirl/status/1901265606688837857#m,0,https://nitter.net/AFCAjax/status/1901265427151360176,@AFCAjax,M071,@AFCAjax
@Mick_OPP,👑,2025-03-16 13:33:00+00:00,https://nitter.net/Mick_OPP/status/1901265666759401478#m,0,https://nitter.net/AFCAjax/status/1901265427151360176,@AFCAjax,M071,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-03-16 13:33:00+00:00,https://nitter.net/Bijpost14/status/1901265684933288401#m,0,https://nitter.net/AFCAjax/status/1901265427151360176,@AFCAjax,M071,@AFCAjax
@AfcaJazzko,Payback time ⏲️,2025-03-16 13:48:00+00:00,https://nitter.net/AfcaJazzko/status/1901269354148221109#m,0,https://nitter.net/AFCAjax/status/1901265427151360176,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Game time.,2025-03-16 13:31:00+00:00,https://nitter.net/genius_mindgirl/status/1901264948795412630#m,0,https://nitter.net/AFCAjax/status/1901264730959777840,@AFCAjax,M071,@AFCAjax
@samuraij2j,👍,2025-03-16 13:34:00+00:00,https://nitter.net/samuraij2j/status/1901265759386427697#m,0,https://nitter.net/AFCAjax/status/1901264730959777840,@AFCAjax,M071,@AFCAjax
@PhilouK_8,❤️❤️❤️,2025-03-16 13:57:00+00:00,https://nitter.net/PhilouK_8/status/1901271549635706996#m,0,https://nitter.net/AFCAjax/status/1901263835694039055,@AFCAjax,M071,@AFCAjax
@Jesper020,@AFCAjax is die wakker vandaag? 🤣🫶,2025-03-16 13:44:00+00:00,https://nitter.net/Jesper020/status/1901268251251810434#m,0,https://nitter.net/AFCAjax/status/1901263835694039055,@AFCAjax,M071,@AFCAjax
@godentoken,Hato rechtstreeks vanaf de Zuidas 😍,2025-03-16 12:25:00+00:00,https://nitter.net/godentoken/status/1901248468930199668#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@ajaxvdh,Die zijn er mooi vroeg bij,2025-03-16 12:14:00+00:00,https://nitter.net/ajaxvdh/status/1901245583135826389#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@AFCA_Micah,Outfitjes 100 keer beter dan replay natuurlijk. 😍,2025-03-16 12:29:00+00:00,https://nitter.net/AFCA_Micah/status/1901249461889716267#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@1510Pascal,Steven heeft zijn kat mee,2025-03-16 12:36:00+00:00,https://nitter.net/1510Pascal/status/1901251204887281808#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@RobbertvEijden,Traoré ⚽️,2025-03-16 12:24:00+00:00,https://nitter.net/RobbertvEijden/status/1901248190482989464#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@Normanito1,Berghuis 😎,2025-03-16 12:34:00+00:00,https://nitter.net/Normanito1/status/1901250821548920932#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@robi74621,Steven 🤣🤣🤣,2025-03-16 14:15:00+00:00,https://nitter.net/robi74621/status/1901276210715353144#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@14Ajacied,Ze gingen toch met de bus ook naar thuiswedstrijden is dat weer over?,2025-03-16 13:11:00+00:00,https://nitter.net/14Ajacied/status/1901260067611034088#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@deanvv14,Stevie gaat op vakantie denk ik,2025-03-16 12:24:00+00:00,https://nitter.net/deanvv14/status/1901248156559355937#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@DeWillemman,Eerst 3 punten dan het speciale,2025-03-16 12:17:00+00:00,https://nitter.net/DeWillemman/status/1901246443727225175#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@GugunDwiGunawa2,Henderson..🏴󠁧󠁢󠁥󠁮󠁧󠁿,2025-03-16 13:56:00+00:00,https://nitter.net/GugunDwiGunawa2/status/1901271428353098178#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@BoefBen,Die zijn lekker vroeg,2025-03-16 12:18:00+00:00,https://nitter.net/BoefBen/status/1901246784262803935#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Go strong,2025-03-16 12:16:00+00:00,https://nitter.net/genius_mindgirl/status/1901246269340909766#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@GrintaRosa,❌️❌️❌️,2025-03-16 12:15:00+00:00,https://nitter.net/GrintaRosa/status/1901245979417772242#m,0,https://nitter.net/AFCAjax/status/1901245477871341612,@AFCAjax,M071,@AFCAjax
@OBAxbt,"Les goh 

#zelena #GranHermano #GrandeFratello #helevier #sstvi #Tommavi #zeudi #helena #yulioli #shailenzo #zeudiners #Elon #Trump",2025-03-16 11:28:00+00:00,https://nitter.net/OBAxbt/status/1901234110040850938#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@ajaxvdh,Fside,2025-03-16 11:28:00+00:00,https://nitter.net/ajaxvdh/status/1901234169268556007#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@TeundL,WC’s in supportershome! ✉️,2025-03-16 11:33:00+00:00,https://nitter.net/TeundL/status/1901235324791013806#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Normanito1,"DE speech, die ene, voor de wedstrijd!! Mag achteraf 😉
(Maar straks een actueel fotootje ervan zou al prachtig zijn.)",2025-03-16 12:32:00+00:00,https://nitter.net/Normanito1/status/1901250256882237911#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Robinho1986_,Weghorst terug in training?,2025-03-16 14:32:00+00:00,https://nitter.net/Robinho1986_/status/1901280541950738918#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@hamidvancasa,Berguiss,2025-03-16 11:43:00+00:00,https://nitter.net/hamidvancasa/status/1901237946839093378#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@lars_ZW01,🇮🇹 Farioli,2025-03-16 11:33:00+00:00,https://nitter.net/lars_ZW01/status/1901235471037944284#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Stef_5510,Royal suite,2025-03-16 12:02:00+00:00,https://nitter.net/Stef_5510/status/1901242778748686470#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Robinwh_,Starboy🎱,2025-03-16 11:45:00+00:00,https://nitter.net/Robinwh_/status/1901238435626594542#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@antonscofield,anton gaaei als hij het veld op komt 👑,2025-03-16 11:51:00+00:00,https://nitter.net/antonscofield/status/1901239797328359452#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@AfcAjaxroad,Sutalo 😈,2025-03-16 12:03:00+00:00,https://nitter.net/AfcAjaxroad/status/1901242906616156493#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Champy1985,Brian!,2025-03-16 13:32:00+00:00,https://nitter.net/Champy1985/status/1901265316388196384#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@Ajaxdna,Tribunes,2025-03-16 11:38:00+00:00,https://nitter.net/Ajaxdna/status/1901236671602966851#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@LfcTakki,Hendo,2025-03-16 12:21:00+00:00,https://nitter.net/LfcTakki/status/1901247497206366416#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Very nice,2025-03-16 12:16:00+00:00,https://nitter.net/genius_mindgirl/status/1901246302299832611#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Yes,2025-03-16 11:29:00+00:00,https://nitter.net/genius_mindgirl/status/1901234356871627207#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@GodenzoonAMS,Mika 💎,2025-03-16 11:28:00+00:00,https://nitter.net/GodenzoonAMS/status/1901234234108346645#m,0,https://nitter.net/AFCAjax/status/1901233977739841595,@AFCAjax,M071,@AFCAjax
@RickNachtegaal,Is er nog voorraad in de fanshop?,2025-03-16 11:27:00+00:00,https://nitter.net/RickNachtegaal/status/1901233820180812279#m,0,https://nitter.net/AFCAjax/status/1901217061105189257,@AFCAjax,M071,@AFCAjax
@lampekap71,Helaas,2025-03-16 10:47:00+00:00,https://nitter.net/lampekap71/status/1901223764114686344#m,0,https://nitter.net/AFCAjax/status/1901217061105189257,@AFCAjax,M071,@AFCAjax
@Ari6703768899,Is het shirt ook zonder dat irritante “Ziggo” te koop? Lekker authentiek zo…,2025-03-16 11:04:00+00:00,https://nitter.net/Ari6703768899/status/1901228087020253464#m,0,https://nitter.net/AFCAjax/status/1901217061105189257,@AFCAjax,M071,@AFCAjax
@AbellAFCA,Kan er maar 1 zijn vandaag ❌❌❌,2025-03-16 08:31:00+00:00,https://nitter.net/AbellAFCA/status/1901189562296054214#m,1,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@cavinsky,,2025-03-16 08:35:00+00:00,https://nitter.net/cavinsky/status/1901190684041699538#m,1,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@bringDickback,?,2025-03-16 09:53:00+00:00,https://nitter.net/bringDickback/status/1901210245520646523#m,4,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
