author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@SorareNoodles,Thanks for letting us know more than 1 hour before kick-off anyway guys…,2025-01-18 15:34:00+00:00,https://nitter.net/SorareNoodles/status/1880639900648906878#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@PSVSince1992,Jullie gaan dus gisteren pas een scan maken terwijl de blessure dinsdag al bekend was. Heeft hij dan gewoon doorgetraind met een blessure ? Bijzonder weer.,2025-01-18 14:42:00+00:00,https://nitter.net/PSVSince1992/status/1880626908200923155#m,1,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@Jepser_PSV040,En hoelang gaat dit grapje weer duren?,2025-01-18 14:29:00+00:00,https://nitter.net/Jepser_PSV040/status/1880623542636892339#m,2,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@MijkolTweets,"Lang bank, waarom nou weer",2025-01-18 14:38:00+00:00,https://nitter.net/MijkolTweets/status/1880625846119186580#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@MM1913EHV,Shiiiiit,2025-01-18 14:28:00+00:00,https://nitter.net/MM1913EHV/status/1880623324075807141#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@JZeot,Ik word depressief,2025-01-18 15:04:00+00:00,https://nitter.net/JZeot/status/1880632443239379001#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@born2bewise,Oh my dayssss. He got injured when he scored vs Excelsior,2025-01-18 14:31:00+00:00,https://nitter.net/born2bewise/status/1880623958476890183#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@DarrenUtd,How long will Tillman be out?  He is one of my favorite players.,2025-01-21 19:03:00+00:00,https://nitter.net/DarrenUtd/status/1881779620019933284#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@Niet_ruthger,Bakayoko??😔🙄,2025-01-18 14:31:00+00:00,https://nitter.net/Niet_ruthger/status/1880624137619882169#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@yousefinhoo999,Wordt misselijk van deze line up,2025-01-18 15:34:00+00:00,https://nitter.net/yousefinhoo999/status/1880639898073575899#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@CMartel1988,Tillman geblesseerd en als klap op de vuurpijl bakayoko in de basis......😡🤬,2025-01-18 14:36:00+00:00,https://nitter.net/CMartel1988/status/1880625355217838356#m,0,https://nitter.net/PSV/status/1880621948629303425,@PSV,M051,@PSV
@soccer_usa_,No need to watch this one lads. Start Pepi fucks sake,2025-01-18 14:21:00+00:00,https://nitter.net/soccer_usa_/status/1880621527332458522#m,1,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@GuidovanDriel,Malik?,2025-01-18 14:20:00+00:00,https://nitter.net/GuidovanDriel/status/1880621376664731824#m,1,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@2021Psv,"Ik vind dit weer wanbeleid. Waarom niet de opvolger van Boscagli alvast halen????

Gvd niet eens 1 cv op de bank. Dat kan gewoon niet. Stelletje prutsers.",2025-01-18 14:57:00+00:00,https://nitter.net/2021Psv/status/1880630581022904822#m,2,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@jackson_rietz,Please sell Pepi. It’s obvious this club hates him and doesn’t rate him as a player,2025-01-18 15:01:00+00:00,https://nitter.net/jackson_rietz/status/1880631507674714597#m,1,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@Alexmmi,No Saibari!,2025-01-18 14:23:00+00:00,https://nitter.net/Alexmmi/status/1880622118389629092#m,2,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@GaminRoad2,Tillman?,2025-01-18 14:19:00+00:00,https://nitter.net/GaminRoad2/status/1880621135265669515#m,1,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@JanJgh,Met deze  opstelling dan wil je echt geen kampioen worden.,2025-01-18 14:26:00+00:00,https://nitter.net/JanJgh/status/1880622833413595220#m,2,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@kacila48,"Nice..
The combo
Baka-till-luuk
Lang-saibari-pepi",2025-01-18 14:43:00+00:00,https://nitter.net/kacila48/status/1880627180490858793#m,0,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@goleiro_grande,Hopen op die Perisic - Luuk link-up,2025-01-18 14:56:00+00:00,https://nitter.net/goleiro_grande/status/1880630222594453669#m,0,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@lucanl2,Heel veel negatieve reacties maar ik geloof er in dat we ze van het veld af spelen,2025-01-18 15:26:00+00:00,https://nitter.net/lucanl2/status/1880637936938647731#m,0,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@FelixJones15910,Pepi???,2025-01-18 19:09:00+00:00,https://nitter.net/FelixJones15910/status/1880694127622566331#m,0,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@spend_guy,Free Pepi,2025-01-18 21:37:00+00:00,https://nitter.net/spend_guy/status/1880731280473759909#m,0,https://nitter.net/PSV/status/1880620887369802202,@PSV,M051,@PSV
@just_ephrem,Tchai et compo de départ là ? Nous on doit parier hun 😑,2025-01-18 14:12:00+00:00,https://nitter.net/just_ephrem/status/1880619263947575730#m,0,https://nitter.net/PSV/status/1880618489838481649,@PSV,M051,@PSV
@TheFenerlandss,"1 thuis ticket te koop. Vak 18, €38.",2025-01-18 07:55:00+00:00,https://nitter.net/TheFenerlandss/status/1880524420831453193#m,0,https://nitter.net/PSV/status/1880499109620273539,@PSV,M051,@PSV
@L_S_P,Het wordt met de weeek droeviger wat dit team van #bosz op de mat legt,2025-01-18 15:55:00+00:00,https://nitter.net/L_S_P/status/1880645176101859471#m,0,https://nitter.net/PSV/status/1880499109620273539,@PSV,M051,@PSV
@JaapVisserNL,Potverdorie dan zit ik in NYC... Dan maar iemand anders blij maken met mijn stoelen.,2025-01-17 19:16:00+00:00,https://nitter.net/JaapVisserNL/status/1880333296963563726#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@RvM1908,"In de achtste finale was het stadion zeer matig gevuld, Daar kunnen we jullie wel bij helpen. 
Graag de hele korte zijde (zonder netten!)  voor Feyenoord; Alvast bedankt👍🏻. #winwin",2025-01-17 17:30:00+00:00,https://nitter.net/RvM1908/status/1880306782029205988#m,1,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@Koentje1711105,Compleet vernederen na de gestolen beker van vorig jaar!,2025-01-17 16:50:00+00:00,https://nitter.net/Koentje1711105/status/1880296672926032303#m,5,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@TheUrsusWay,Winnende voor ons Noa.,2025-01-17 16:47:00+00:00,https://nitter.net/TheUrsusWay/status/1880295878344470564#m,1,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@MARCOAUTO4,Wederom richting de meest sneue club van het land met nog sneuere toeschouwers,2025-01-17 20:13:00+00:00,https://nitter.net/MARCOAUTO4/status/1880347827202846793#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@patbeekmans,Lekker weer THUIS!,2025-01-17 16:46:00+00:00,https://nitter.net/patbeekmans/status/1880295694889808063#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@davyvandam1,Its payback time 🙂,2025-01-17 16:47:00+00:00,https://nitter.net/davyvandam1/status/1880295828356755716#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@KrijnQ,@pascalvdvoort All-in seizoenskaartje is een blijvertje😜,2025-01-17 16:55:00+00:00,https://nitter.net/KrijnQ/status/1880297898321277136#m,3,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@Charlarsam,Halve finale jonghuuu,2025-01-17 16:50:00+00:00,https://nitter.net/Charlarsam/status/1880296693733945401#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@mamadiekookt,"Weer thuis, wat een geluk! Hopelijk niet een herhaling van afgelopen dinsdag, gewoon een strakke overwinning graag!",2025-01-17 17:06:00+00:00,https://nitter.net/mamadiekookt/status/1880300596533817645#m,1,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@joriszoet,Ok here we go..Possible!,2025-01-17 16:47:00+00:00,https://nitter.net/joriszoet/status/1880295775449866332#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@WhyHelloRenato,🙄,2025-01-17 16:50:00+00:00,https://nitter.net/WhyHelloRenato/status/1880296622904766885#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@ruudjaa,Easy W,2025-01-17 16:51:00+00:00,https://nitter.net/ruudjaa/status/1880296962320478498#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@hans_pluym,Ander vaatje aansluiten dan afgelopen dinsdag,2025-01-17 16:52:00+00:00,https://nitter.net/hans_pluym/status/1880297080033538157#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@yousefinhoo999,"Voetbal geeft niet altijd gerechtigheid, maar wel altijd revanche..",2025-01-17 16:53:00+00:00,https://nitter.net/yousefinhoo999/status/1880297496603447691#m,1,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@Heraznl,Je kunt ze beter nu treffen dan in de finale in de Kuip.,2025-01-17 16:54:00+00:00,https://nitter.net/Heraznl/status/1880297650228211895#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@lucanl2,Dat noa een bal gaat krijgen na die wed,2025-01-17 16:54:00+00:00,https://nitter.net/lucanl2/status/1880297751235424433#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@kamoygodfrey,Though 🔥🔥🔥🔥,2025-01-17 16:55:00+00:00,https://nitter.net/kamoygodfrey/status/1880297902964433202#m,0,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@Analist010,Gözübüyük here we go!,2025-01-17 16:57:00+00:00,https://nitter.net/Analist010/status/1880298526124765451#m,1,https://nitter.net/PSV/status/1880295612044001353,@PSV,M051,@PSV
@Belhadj_de_Boer,,2025-01-17 17:18:00+00:00,https://nitter.net/Belhadj_de_Boer/status/1880303688855744522#m,0,https://nitter.net/PSV/status/1880276392723841428,@PSV,M051,@PSV
@erikvstratum,Gewoon goalen maken. Niet vechten,2025-01-17 15:44:00+00:00,https://nitter.net/erikvstratum/status/1880280062672683153#m,0,https://nitter.net/PSV/status/1880276392723841428,@PSV,M051,@PSV
@gij_t,And burn the shirts,2025-01-18 15:49:00+00:00,https://nitter.net/gij_t/status/1880643581943427528#m,0,https://nitter.net/PSV/status/1880276392723841428,@PSV,M051,@PSV
@2021Psv,"Verschrikkelijke kut pot om te spelen, met de wedstrijd van het jaar 3 dagen later al. 

Hoop echt vurig dat PSV er in de eerste helft een keer flink opklapt ipv dat lakse gekut. Alles geven. Staat het bij rust 0-3 dan Schouten en Mauro eruit.",2025-01-17 17:23:00+00:00,https://nitter.net/2021Psv/status/1880304885000008178#m,0,https://nitter.net/PSV/status/1880276392723841428,@PSV,M051,@PSV
