author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-16 12:45:00+00:00,https://nitter.net/Josebet680363/status/1901253442879807848#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@Bastard_Bears,Geen Targhaline in de basis??,2025-03-16 12:48:00+00:00,https://nitter.net/Bastard_Bears/status/1901254160546144587#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@NLNick1000,Hartman bank…,2025-03-16 12:48:00+00:00,https://nitter.net/NLNick1000/status/1901254329920622734#m,0,https://nitter.net/Feyenoord/status/1901247282797834599,@Feyenoord,M070,@Feyenoord
@BozeKameraden,Van Persie basis?,2025-03-16 12:19:00+00:00,https://nitter.net/BozeKameraden/status/1901246843159253232#m,1,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@OnsFeijenoord,👀,2025-03-16 12:19:00+00:00,https://nitter.net/OnsFeijenoord/status/1901246905817997571#m,0,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@armani1908,Van Persie basis 🍳 👨‍🍳,2025-03-16 12:19:00+00:00,https://nitter.net/armani1908/status/1901246902806393243#m,0,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@sauerkrrautt,Hwang is onze Koreaan 🎶🎶🎶,2025-03-16 12:19:00+00:00,https://nitter.net/sauerkrrautt/status/1901246921869508703#m,0,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@rammie2010,Van persie in basis,2025-03-16 12:19:00+00:00,https://nitter.net/rammie2010/status/1901246979784487357#m,0,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-16 12:20:00+00:00,https://nitter.net/Josebet680363/status/1901247320060014800#m,0,https://nitter.net/Feyenoord/status/1901246754227446238,@Feyenoord,M070,@Feyenoord
@samuraij2j,😍,2025-03-16 11:55:00+00:00,https://nitter.net/samuraij2j/status/1901240840401604839#m,0,https://nitter.net/Feyenoord/status/1901240234689376425,@Feyenoord,M070,@Feyenoord
@Yoni1997Janssen,Paspoorten mee Kameraden?,2025-03-16 11:47:00+00:00,https://nitter.net/Yoni1997Janssen/status/1901238814254780839#m,1,https://nitter.net/Feyenoord/status/1901238560340000841,@Feyenoord,M070,@Feyenoord
@bringDickback,Op naar Duitsland,2025-03-16 07:52:00+00:00,https://nitter.net/bringDickback/status/1901179822069461196#m,1,https://nitter.net/Feyenoord/status/1901179152008704441,@Feyenoord,M070,@Feyenoord
@bertmoes,"Geen druk, maar 3 punten mee naar huis. #feyenoord",2025-03-16 09:29:00+00:00,https://nitter.net/bertmoes/status/1901204136554533012#m,0,https://nitter.net/Feyenoord/status/1901179152008704441,@Feyenoord,M070,@Feyenoord
@guzman_adolfo,debate.com.mx/guadalajara/Mi…,2025-03-16 04:02:00+00:00,https://nitter.net/guzman_adolfo/status/1901121748818366600#m,0,https://nitter.net/Feyenoord/status/1900977018579415252,@Feyenoord,M070,@Feyenoord
@MichelMartnez69,"Capacitando criminales 
piped.video/GgSeHpAoL_4?si=zUUZ…",2025-03-16 05:37:00+00:00,https://nitter.net/MichelMartnez69/status/1901145899897622954#m,0,https://nitter.net/Feyenoord/status/1900977018579415252,@Feyenoord,M070,@Feyenoord
@BarcelonaValor,Boethius,2025-03-15 18:27:00+00:00,https://nitter.net/BarcelonaValor/status/1900977161852404153#m,0,https://nitter.net/Feyenoord/status/1900977018579415252,@Feyenoord,M070,@Feyenoord
@JesusCasil37244,"@EnriqueAlfaroR  es un criminal, debe de irse!",2025-03-16 05:44:00+00:00,https://nitter.net/JesusCasil37244/status/1901147644895940643#m,0,https://nitter.net/Feyenoord/status/1900977018579415252,@Feyenoord,M070,@Feyenoord
@JesusCasil37244,,2025-03-16 05:46:00+00:00,https://nitter.net/JesusCasil37244/status/1901148073742524481#m,0,https://nitter.net/Feyenoord/status/1900977018579415252,@Feyenoord,M070,@Feyenoord
@Sven_Waltersson,Deze hadden we even nodig. De afgelopen weken hebben we toch wat mindere resultaten geboekt en dan is dit gewoon lekker voor de groep. Ook voor ons zijn het hectische weken geweest maar we zijn altijd hard blijven werken. Het is fijn om te zien dat zich dat vandaag uitbetaald,2025-03-15 16:02:00+00:00,https://nitter.net/Sven_Waltersson/status/1900940796112605556#m,0,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@PeterJager7,"Kan iemand mij vertellen wat de kwaliteiten zijn van onze 'aanwinst' Carillo??
Hij heeft in ieder geval een slechte techniek, een bijzonder slechte 1e aanname, een lage handelingssnelheid en hij  is langzaam. Laten we hopen dat hij dit compenseert met heel veel doelpunten.",2025-03-15 16:29:00+00:00,https://nitter.net/PeterJager7/status/1900947417932910949#m,1,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@maitjhgd,"come tail a 3man parley hitting $20,394💰💰let’s get your bankroll up tonight🔥🔥🔥🔥
CLICK THE LINK ON MY BIO AND JOIN THE GROUP CHAT",2025-03-15 16:01:00+00:00,https://nitter.net/maitjhgd/status/1900940348932739116#m,0,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@CME77777,#TroostOut,2025-03-15 16:10:00+00:00,https://nitter.net/CME77777/status/1900942653417509363#m,0,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@InterMontrealer,And the scorers?,2025-03-15 17:29:00+00:00,https://nitter.net/InterMontrealer/status/1900962537354469629#m,0,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@JesusCasil37244,,2025-03-16 05:46:00+00:00,https://nitter.net/JesusCasil37244/status/1901147991521517680#m,1,https://nitter.net/Feyenoord/status/1900939261836206422,@Feyenoord,M070,@Feyenoord
@Lotomball30,"Iemand die O21 volgt en kan vertellen of deze jongen potentie heeft voor Feyenoord 1? 

Doet me namelijk heel erg denken aan Lutsha.",2025-03-15 15:52:00+00:00,https://nitter.net/Lotomball30/status/1900938082666352996#m,0,https://nitter.net/Feyenoord/status/1900936734315004032,@Feyenoord,M070,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2025-03-15 15:48:00+00:00,https://nitter.net/winning_bet01/status/1900937032530002138#m,0,https://nitter.net/Feyenoord/status/1900936734315004032,@Feyenoord,M070,@Feyenoord
@maitjhgd,"come tail a 3man parley hitting $20,394💰💰let’s get your bankroll up tonight🔥🔥🔥🔥
CLICK THE LINK ON MY BIO AND JOIN THE GROUP CHAT",2025-03-15 16:06:00+00:00,https://nitter.net/maitjhgd/status/1900941713633387007#m,0,https://nitter.net/Feyenoord/status/1900936734315004032,@Feyenoord,M070,@Feyenoord
@homeofwinners1,Free game telegram link in bio,2025-03-15 15:47:00+00:00,https://nitter.net/homeofwinners1/status/1900937013064302801#m,0,https://nitter.net/Feyenoord/status/1900936734315004032,@Feyenoord,M070,@Feyenoord
@homeofwinners1,Free game telegram link in bio,2025-03-15 15:32:00+00:00,https://nitter.net/homeofwinners1/status/1900933219450556805#m,0,https://nitter.net/Feyenoord/status/1900932955440062650,@Feyenoord,M070,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2025-03-15 15:16:00+00:00,https://nitter.net/Gray_punters/status/1900929162203828420#m,0,https://nitter.net/Feyenoord/status/1900928913687130459,@Feyenoord,M070,@Feyenoord
@tips_profe2861,FREE 🆓 GAME IN TELEGRAM LINK 🔗 IN MY BIO,2025-03-15 14:51:00+00:00,https://nitter.net/tips_profe2861/status/1900922821515026436#m,0,https://nitter.net/Feyenoord/status/1900922792054346203,@Feyenoord,M070,@Feyenoord
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-15 14:52:00+00:00,https://nitter.net/Josebet680363/status/1900923104760652004#m,0,https://nitter.net/Feyenoord/status/1900922792054346203,@Feyenoord,M070,@Feyenoord
@MattersJan,De Bie is de beste spits van onder 21 dat is niet best,2025-03-15 14:43:00+00:00,https://nitter.net/MattersJan/status/1900920699331498129#m,0,https://nitter.net/Feyenoord/status/1900919802455105983,@Feyenoord,M070,@Feyenoord
@tips_profe2861,FREE 🆓 GAME IN TELEGRAM LINK 🔗 IN MY BIO,2025-03-15 14:39:00+00:00,https://nitter.net/tips_profe2861/status/1900919852790874406#m,0,https://nitter.net/Feyenoord/status/1900919802455105983,@Feyenoord,M070,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2025-03-15 14:40:00+00:00,https://nitter.net/Gray_punters/status/1900919973486211230#m,0,https://nitter.net/Feyenoord/status/1900919802455105983,@Feyenoord,M070,@Feyenoord
@thomasvant87742,Goeie keeper,2025-03-15 14:52:00+00:00,https://nitter.net/thomasvant87742/status/1900923009642148150#m,0,https://nitter.net/Feyenoord/status/1900919802455105983,@Feyenoord,M070,@Feyenoord
@iWalktheli,Van persie mij niet bellen,2025-03-15 15:03:00+00:00,https://nitter.net/iWalktheli/status/1900925745922285669#m,0,https://nitter.net/Feyenoord/status/1900919802455105983,@Feyenoord,M070,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2025-03-15 14:27:00+00:00,https://nitter.net/Gray_punters/status/1900916678042509314#m,0,https://nitter.net/Feyenoord/status/1900914413281968332,@Feyenoord,M070,@Feyenoord
@MattersJan,Carrilo doet echt letterlijk alles fout,2025-03-15 14:17:00+00:00,https://nitter.net/MattersJan/status/1900914132259356874#m,0,https://nitter.net/Feyenoord/status/1900910251999674749,@Feyenoord,M070,@Feyenoord
@CarlosMF66,"ya valio madre, se viene el declive 1 año jugando en la sub21, otro año prestado a algun equipo para que tenga regularidad tipo Groningen y en dos años de vuelta a chivas, o tigres a calentar banca, historia de un fracaso anunciado",2025-03-15 16:29:00+00:00,https://nitter.net/CarlosMF66/status/1900947465420828698#m,4,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@Omar30946520,"Chales y yo esperando a mañana para ver si jugaba, ni pedo. Se dormirá un poco más de tiempo es el lado bueno xD",2025-03-15 16:14:00+00:00,https://nitter.net/Omar30946520/status/1900943704333877343#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@PabloTachiPoke,ya lo mandaron alv tan rápido y el pinche argentino que tienen no da una,2025-03-15 15:52:00+00:00,https://nitter.net/PabloTachiPoke/status/1900938265688945127#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@hoodbooi,"Venga, plena confianza en la sangre meca",2025-03-15 15:59:00+00:00,https://nitter.net/hoodbooi/status/1900939869431513465#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@Rubn06077890,🇲🇽🇲🇽,2025-03-15 16:28:00+00:00,https://nitter.net/Rubn06077890/status/1900947288287027663#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@Alcaare,Rip,2025-03-15 16:38:00+00:00,https://nitter.net/Alcaare/status/1900949702201245939#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@LuisArmando869,Ánimoooo... Con toda la actitud Stéphano.... Hoy se gana!!! 👏👏👏😁,2025-03-15 19:44:00+00:00,https://nitter.net/LuisArmando869/status/1900996636631023644#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
@Wizard_of_Ozz_0,Let’s goooooo! 🇲🇽,2025-03-16 00:52:00+00:00,https://nitter.net/Wizard_of_Ozz_0/status/1901074177328902337#m,0,https://nitter.net/Feyenoord/status/1900903729664000176,@Feyenoord,M070,@Feyenoord
