author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@NickManbro,Woutje!!!!❌❌❌,2024-09-17 20:16:00+00:00,https://nitter.net/NickManbro/status/1836137070252757334#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Thijs28494240,Wijndal,2024-09-17 20:16:00+00:00,https://nitter.net/Thijs28494240/status/1836137133742162377#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@ajax8284,Davyyyyy Klaaassseennnnn ❤️,2024-09-17 20:14:00+00:00,https://nitter.net/ajax8284/status/1836136620845932917#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Gogo_the_Dragon,"THE TEAM SAYING “LETS GOGO”?
👉👈",2024-09-17 20:17:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1836137532440088793#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@4Noord,Bring full training videos back please.,2024-09-17 20:18:00+00:00,https://nitter.net/4Noord/status/1836137612811112679#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Mientje39,"Hendo, Weghorst  , Sutalo, Klaassen",2024-09-17 20:18:00+00:00,https://nitter.net/Mientje39/status/1836137726833541146#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@fruityafca,godts!,2024-09-17 20:19:00+00:00,https://nitter.net/fruityafca/status/1836137879833113005#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@AKsuuted,🍓🍓🍓,2024-09-17 20:19:00+00:00,https://nitter.net/AKsuuted/status/1836138008942383300#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@laura19861987,Woutje Weghorst 🤩,2024-09-17 20:21:00+00:00,https://nitter.net/laura19861987/status/1836138415890534888#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@SK_AFCA,Jorrel🍀,2024-09-17 20:23:00+00:00,https://nitter.net/SK_AFCA/status/1836138962702020969#m,0,https://nitter.net/AFCAjax/status/1836136523760295997,@AFCAjax,M008,@AFCAjax
@Ben_ctyfc,welcome again🔥,2024-09-17 19:48:00+00:00,https://nitter.net/Ben_ctyfc/status/1836130217687126103#m,0,https://nitter.net/AFCAjax/status/1836130011939533246,@AFCAjax,M008,@AFCAjax
@94gvar,Yenecez,2024-09-17 19:53:00+00:00,https://nitter.net/94gvar/status/1836131294712938979#m,0,https://nitter.net/AFCAjax/status/1836130011939533246,@AFCAjax,M008,@AFCAjax
@HappeRob,Met haar of met kaal haar Davey is klaar for Ajax!,2024-09-18 03:39:00+00:00,https://nitter.net/HappeRob/status/1836248599283577179#m,0,https://nitter.net/AFCAjax/status/1836130011939533246,@AFCAjax,M008,@AFCAjax
@dafs78,DOE FF GRATIS BEDRUKKING DAN!!!,2024-09-17 19:11:00+00:00,https://nitter.net/dafs78/status/1836120719824163001#m,1,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@xgabrriella,Maaaareeeee,2024-09-17 19:08:00+00:00,https://nitter.net/xgabrriella/status/1836120126359216450#m,1,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@Ajaxdamsconews,Het moet nummer 10 zijn,2024-09-17 19:14:00+00:00,https://nitter.net/Ajaxdamsconews/status/1836121502254854464#m,1,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@mattiasdegroot,@xgabrriella staat oprecht niks over gratis bedrukken.,2024-09-17 19:07:00+00:00,https://nitter.net/mattiasdegroot/status/1836119866677285281#m,1,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@Jesper__Afca,Kan je gewoon halen.,2024-09-17 19:10:00+00:00,https://nitter.net/Jesper__Afca/status/1836120535912321370#m,0,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@ANSisHere,"Eindelijk...!!
Een bekend gezicht keert weer terug bij Ajax...

Welkom Davy...!! 🇳🇱",2024-09-17 19:45:00+00:00,https://nitter.net/ANSisHere/status/1836129431288512783#m,0,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@Salade_Hater27,Bro wilt zo graag gakpo zijn,2024-09-17 20:55:00+00:00,https://nitter.net/Salade_Hater27/status/1836146881958666335#m,0,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@MissRojax,Gracias @DavyKlaassen,2024-09-18 02:25:00+00:00,https://nitter.net/MissRojax/status/1836230064435769682#m,0,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@Geert023,"Rugnummer switchen met Akpom, dat is geen 10",2024-09-18 12:07:00+00:00,https://nitter.net/Geert023/status/1836376545704755568#m,0,https://nitter.net/AFCAjax/status/1836119706513871347,@AFCAjax,M008,@AFCAjax
@FlorisRoos,Ik heb een barst in m’n scherm gedrukt toen ik een hartje gaf. Hoe lossen we dat op?,2024-09-17 18:36:00+00:00,https://nitter.net/FlorisRoos/status/1836111961110589512#m,1,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@MarcelTazelaar,Tuurlijk! Daar twijfelt ook niemand aan💪🏻,2024-09-17 19:43:00+00:00,https://nitter.net/MarcelTazelaar/status/1836128931746897985#m,0,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2024-09-17 18:27:00+00:00,https://nitter.net/Bijpost14/status/1836109654318874864#m,0,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@chauchau_t54380,Is Ajax nou besig om te speel?,2024-09-17 18:35:00+00:00,https://nitter.net/chauchau_t54380/status/1836111858681475565#m,0,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@Bram080306,HELD,2024-09-17 21:51:00+00:00,https://nitter.net/Bram080306/status/1836161033041563664#m,0,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@jwroderic,Hij was toen al kaal en een loser,2024-09-19 10:41:00+00:00,https://nitter.net/jwroderic/status/1836717200717017596#m,0,https://nitter.net/AFCAjax/status/1836109260117233956,@AFCAjax,M008,@AFCAjax
@PhylaxDosAjax,Klaassen club legend,2024-09-17 18:24:00+00:00,https://nitter.net/PhylaxDosAjax/status/1836108974606696466#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@Paul15653375,Welkom terug man we hebben je nodig  topper,2024-09-17 18:21:00+00:00,https://nitter.net/Paul15653375/status/1836108215760626105#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@JelmerHook90,"Ik word echt heel erg verdrietig van alle #Klaassen promo, echt een kat in de zak.
Smachtend naar aantrekkelijke aankopen, ik had echt vertrouwen in #Kroes en deze transferzomer. 
Maar niks waarmaken en dan komen met ''zoethoudertje'' Klaassen. 
#Ajax wat een dieptepunt.",2024-09-18 07:11:00+00:00,https://nitter.net/JelmerHook90/status/1836302075744895463#m,1,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@WanderingDutchX,Wat is de haargroeitechniek van Davy?,2024-09-17 18:27:00+00:00,https://nitter.net/WanderingDutchX/status/1836109642750972215#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@ArthurHek,Davy. Je speelde niet in San Siro maar Giuseppe Meaza. 🙈🙈,2024-09-18 07:14:00+00:00,https://nitter.net/ArthurHek/status/1836302812084339178#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@Wilbird010,"Deze “aankoop” zegt alles over de staat waar Ajax momenteel in zit. Niet om te haten maar, voor die 4 a 5 goals tegen RKC en Utrecht kan je toch beter iemand uit de jeugd opstellen en de kans geven.",2024-09-18 08:59:00+00:00,https://nitter.net/Wilbird010/status/1836329282689196169#m,1,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@RealFacts12345,Giuseppe Meazza,2024-09-17 18:12:00+00:00,https://nitter.net/RealFacts12345/status/1836106080973107670#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@RNO_013,"Zo weinig gespeeld daar, snap de verwarring in de naam van het stadion",2024-09-17 18:32:00+00:00,https://nitter.net/RNO_013/status/1836111085243634046#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@koenmaas,Hij speelde toch in het Giuseppe Meazza?,2024-09-17 19:14:00+00:00,https://nitter.net/koenmaas/status/1836121492779864313#m,1,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@dikketo,Welke bank zit dan beter?,2024-09-17 20:13:00+00:00,https://nitter.net/dikketo/status/1836136335045808280#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@BennieKadaver,@NickTibboel hou op met die teringuien te snijden,2024-09-17 20:28:00+00:00,https://nitter.net/BennieKadaver/status/1836140240349647148#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@Sly19721,😂😂😂🤡🤡🤡,2024-09-18 07:35:00+00:00,https://nitter.net/Sly19721/status/1836308114544402629#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@fifavolgen,"Welkom terug Davy, een echte ajacied en een topprof❤️",2024-09-18 12:08:00+00:00,https://nitter.net/fifavolgen/status/1836376735513809254#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@Robertvdmolen,Lekker als je niet eens weet in welk stadion je speelt.  O ja.  Hij speelde ook bijna nooit.,2024-09-18 17:26:00+00:00,https://nitter.net/Robertvdmolen/status/1836456813367058554#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@DedonH43915,Maak er gebruik van.......doorpakken,2024-09-18 18:56:00+00:00,https://nitter.net/DedonH43915/status/1836479463204491398#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@jwroderic,Klaassen is het type dat na 3 uur al door zijn moeder moet worden opgehaald van schoolkamp omdat hij dan al 9 keer in elkaar getrapt is omdat het zo’n jankebal is en was.,2024-09-19 10:38:00+00:00,https://nitter.net/jwroderic/status/1836716470190965080#m,0,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
@travellerincorp,"Guiseppe Meazza, San Siro is het wanneer AC speelt.",2024-09-17 18:25:00+00:00,https://nitter.net/travellerincorp/status/1836109205566083109#m,1,https://nitter.net/AFCAjax/status/1836105417199673490,@AFCAjax,M008,@AFCAjax
