author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@FesCrypto,🤡,2024-11-10 15:20:00+00:00,https://nitter.net/FesCrypto/status/1855631665164321276#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@idemon56,Dirty broker and failed coach . . he gave ajax huge money,2024-11-10 13:35:00+00:00,https://nitter.net/idemon56/status/1855605230844387431#m,4,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@9azario,worse ever united manager in history . 💀,2024-11-10 13:39:00+00:00,https://nitter.net/9azario/status/1855606134515675643#m,18,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@monsieurAmorim,Thanks for everything Erik ❤️,2024-11-10 14:40:00+00:00,https://nitter.net/monsieurAmorim/status/1855621496338596180#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@itsJquan,"Scammed my club whole 100M for Antony 

I’ll never forget that",2024-11-10 14:01:00+00:00,https://nitter.net/itsJquan/status/1855611847501611333#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@SportsIndiaUtd,"Good to see him. He's not hiding anywhere, that speaks about him.",2024-11-10 15:05:00+00:00,https://nitter.net/SportsIndiaUtd/status/1855627937938284570#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@Baza__x,👏👏👏 always in heart EtH,2024-11-10 15:12:00+00:00,https://nitter.net/Baza__x/status/1855629519090004394#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@zeeshanxz,Hahahahahhahahahah,2024-11-10 14:22:00+00:00,https://nitter.net/zeeshanxz/status/1855617009968369795#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@UtdPaper_,❤️,2024-11-10 13:31:00+00:00,https://nitter.net/UtdPaper_/status/1855604138077483503#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@UtdSufi,The man who finesed United by their mid player..he should be locked up😭😭😭,2024-11-10 14:05:00+00:00,https://nitter.net/UtdSufi/status/1855612626098897071#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@colinmufc2,Back to where he’s loved and appreciated,2024-11-10 14:22:00+00:00,https://nitter.net/colinmufc2/status/1855616969174589721#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@AHMEDMaUTD,"Despite the lack of success with Manchester United, he is a great coach in the truest sense of the word Good luck Managers I will still love you no matter what happens 🤗😘❤❤",2024-11-10 16:59:00+00:00,https://nitter.net/AHMEDMaUTD/status/1855656600440123749#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@HeubachHooligan,Die juicht niet voor jullie hoor vandaag…🤣,2024-11-10 14:20:00+00:00,https://nitter.net/HeubachHooligan/status/1855616604534460878#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@COMBrodd,Not going to be surprise if he becomes manager next summer,2024-11-10 13:31:00+00:00,https://nitter.net/COMBrodd/status/1855604125968355330#m,3,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@swagnito,Roma needs a new coach,2024-11-10 17:19:00+00:00,https://nitter.net/swagnito/status/1855661536456372321#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@lmaomoofeq,"Greatful for the Gaffer ♥. Uninspiring football in the end, but we got 2 trophies to celebrate, few historic results in derbies, integrated Garnacho and Kobbie into our squad, and in general left the club in a better state than what he inherited.",2024-11-10 16:46:00+00:00,https://nitter.net/lmaomoofeq/status/1855653325812941239#m,3,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@Bram080306,legend,2024-11-10 13:32:00+00:00,https://nitter.net/Bram080306/status/1855604528743088327#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@Kayclown,"Pls don't let him leave that stadium. A team is on ground to have him extradited and answer for his crimes.

Lock the gates",2024-11-10 14:56:00+00:00,https://nitter.net/Kayclown/status/1855625511361229023#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@SeunAyo_,Welcome home Erik 🫶,2024-11-10 15:01:00+00:00,https://nitter.net/SeunAyo_/status/1855626922874536346#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@davka9077,Now he is in right place...small club fits him ..,2024-11-10 16:14:00+00:00,https://nitter.net/davka9077/status/1855645123906031815#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@UTDSamurai7,"Loser manager, back to small club. Extremely stupid and arrogant person.",2024-11-10 14:52:00+00:00,https://nitter.net/UTDSamurai7/status/1855624639059296687#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@Ajaxdamsconews,"""He.""",2024-11-10 13:32:00+00:00,https://nitter.net/Ajaxdamsconews/status/1855604548104057010#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@FiestaHoli44958,we never want to sign your player anymore ajax! we bought anthony 100m and you say no to buy eriksen only with 5m!,2024-11-10 14:27:00+00:00,https://nitter.net/FiestaHoli44958/status/1855618172059287902#m,1,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@MardikovicMilan,Erik Ten Hassan,2024-11-10 14:19:00+00:00,https://nitter.net/MardikovicMilan/status/1855616287038132596#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@extraunited24,Ten hag is watching ajax match may be they can hire him again that is his level,2024-11-10 13:46:00+00:00,https://nitter.net/extraunited24/status/1855607904734245046#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@jarno1979,Haha hij is alle wedstrijden van Twente geweest sinds zijn ontslag. Zat er niet voor jullie hoor 😂,2024-11-10 18:41:00+00:00,https://nitter.net/jarno1979/status/1855682209371361547#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@DembaSane13,,2024-11-10 14:59:00+00:00,https://nitter.net/DembaSane13/status/1855626342110310413#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@StatPitch,Ruined Manchester United. Awful manager.,2024-11-10 17:25:00+00:00,https://nitter.net/StatPitch/status/1855663161044853185#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@amarillo_ramos,"אמא שלכם זונה אמא שלכם זונה
אמא שלכם אמא שלכם
אמא שלכם זונה",2024-11-10 13:34:00+00:00,https://nitter.net/amarillo_ramos/status/1855604876174041112#m,8,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@CHAMP_OFFICIAL1,Keep him far away from Manchester United,2024-11-10 21:33:00+00:00,https://nitter.net/CHAMP_OFFICIAL1/status/1855725483415015916#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@UTDgeezer,"They dropped points, mans cursed",2024-11-10 23:26:00+00:00,https://nitter.net/UTDgeezer/status/1855753819583332824#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@StanScholten8,Denk dat hij daar als supporter van FC Twente zit. Maar zo slim zijn jullie niet in de randstad.,2024-11-10 17:59:00+00:00,https://nitter.net/StanScholten8/status/1855671517256044628#m,0,https://nitter.net/AFCAjax/status/1855603752150937704,@AFCAjax,M035,@AFCAjax
@DracoMeta,Looking solid is this gonna be a W?,2024-11-10 13:09:00+00:00,https://nitter.net/DracoMeta/status/1855598723566272728#m,0,https://nitter.net/AFCAjax/status/1855598367545458805,@AFCAjax,M035,@AFCAjax
@callmeoma1,Go get us the 3points guys,2024-11-10 13:11:00+00:00,https://nitter.net/callmeoma1/status/1855599188173554075#m,0,https://nitter.net/AFCAjax/status/1855598367545458805,@AFCAjax,M035,@AFCAjax
@damskotrades,Get them boys,2024-11-10 13:01:00+00:00,https://nitter.net/damskotrades/status/1855596609372827931#m,1,https://nitter.net/AFCAjax/status/1855596207424364879,@AFCAjax,M035,@AFCAjax
@ftblzayn,"Godts die naar lil durk luistert, AURA",2024-11-10 13:06:00+00:00,https://nitter.net/ftblzayn/status/1855597798588043757#m,0,https://nitter.net/AFCAjax/status/1855596207424364879,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 13:14:00+00:00,https://nitter.net/TinaLin24263568/status/1855599794288292265#m,1,https://nitter.net/AFCAjax/status/1855595426457534809,@AFCAjax,M035,@AFCAjax
@DracoMeta,"Why they always look so depressed 

Like bruh yall rich af",2024-11-10 12:25:00+00:00,https://nitter.net/DracoMeta/status/1855587635974025519#m,2,https://nitter.net/AFCAjax/status/1855587319174005058,@AFCAjax,M035,@AFCAjax
@EAvenga,Win today,2024-11-10 12:24:00+00:00,https://nitter.net/EAvenga/status/1855587401818583159#m,0,https://nitter.net/AFCAjax/status/1855587319174005058,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 12:38:00+00:00,https://nitter.net/TinaLin24263568/status/1855590786861261163#m,1,https://nitter.net/AFCAjax/status/1855587319174005058,@AFCAjax,M035,@AFCAjax
@LionelBassey,Goed geregeld weer met omwisselen,2024-11-10 12:50:00+00:00,https://nitter.net/LionelBassey/status/1855593805656862832#m,0,https://nitter.net/AFCAjax/status/1855587319174005058,@AFCAjax,M035,@AFCAjax
@C0lonelX,💪💪💪,2024-11-10 12:16:00+00:00,https://nitter.net/C0lonelX/status/1855585436778868958#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@DracoMeta,Hell of a line up 💪,2024-11-10 12:16:00+00:00,https://nitter.net/DracoMeta/status/1855585439513493622#m,1,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@Ajaxdamsconews,Rensch moet nog steeds bijtekenen,2024-11-10 13:08:00+00:00,https://nitter.net/Ajaxdamsconews/status/1855598356157939758#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@benrio170,nitter.net/benrio170/status/18555…,2024-11-10 12:18:00+00:00,https://nitter.net/benrio170/status/1855585815071494157#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@sam101871,De Feyenoord-variant!,2024-11-10 12:20:00+00:00,https://nitter.net/sam101871/status/1855586243402207680#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@armandodejonge,Pff wat wisselt die farioli veel hé... 🤡🥱,2024-11-10 12:22:00+00:00,https://nitter.net/armandodejonge/status/1855586731568828598#m,1,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@SuperAjax0,Godts brace today ❤️🤍❌,2024-11-10 12:24:00+00:00,https://nitter.net/SuperAjax0/status/1855587303558664490#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@adam12ramon,For the win 💪,2024-11-10 12:24:00+00:00,https://nitter.net/adam12ramon/status/1855587340049104913#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@TurrienJimber,"Had eigenlijk meer verwacht van Rugani. Baas doet het natuurlijk goed, en het is logisch dat hij speelt. Maar van een Juventus speler had ik hogere verwachtingen",2024-11-10 12:27:00+00:00,https://nitter.net/TurrienJimber/status/1855588182110162947#m,1,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@wiliamq199,"Free game posted on telegram, link in my bio",2024-11-10 12:28:00+00:00,https://nitter.net/wiliamq199/status/1855588452282007861#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@antiliaan1987,💪🏾,2024-11-10 12:33:00+00:00,https://nitter.net/antiliaan1987/status/1855589534802583998#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@raymondheijkoop,Wout in de basis als psychologische stap 😂😎,2024-11-10 12:44:00+00:00,https://nitter.net/raymondheijkoop/status/1855592243681194351#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@Hollaendersk,Geen Brobbey? Nou wordt een moeizame wedstrijd.,2024-11-10 12:48:00+00:00,https://nitter.net/Hollaendersk/status/1855593435987660877#m,2,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@AjaxPinoyfan,Success 💪❌❌❌🤍❤️🤍,2024-11-10 13:30:00+00:00,https://nitter.net/AjaxPinoyfan/status/1855603971835973765#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@MartinN68,Watte? 🤣,2024-11-11 07:15:00+00:00,https://nitter.net/MartinN68/status/1855871934006739283#m,0,https://nitter.net/AFCAjax/status/1855585233015382019,@AFCAjax,M035,@AFCAjax
@Fariolief,Lang niet gek,2024-11-10 12:16:00+00:00,https://nitter.net/Fariolief/status/1855585268977340687#m,1,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@TompulinRoffa,HENDOOO AJAX LEGEND,2024-11-10 12:15:00+00:00,https://nitter.net/TompulinRoffa/status/1855585089914081754#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@schudde_tim,Slopeeeen!!!,2024-11-10 12:17:00+00:00,https://nitter.net/schudde_tim/status/1855585454122254551#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@Jaxie1900,Aanpakken die tukkers❌❌❌,2024-11-10 12:17:00+00:00,https://nitter.net/Jaxie1900/status/1855585502377787580#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@antiliaan1987,Kom op boys 💪🏾,2024-11-10 12:27:00+00:00,https://nitter.net/antiliaan1987/status/1855588147507171677#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@AydenBeerepoot,Winnen is het enige dat telt,2024-11-10 12:29:00+00:00,https://nitter.net/AydenBeerepoot/status/1855588711704011165#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@SturgesOpinie,"Berghuis is nog steeds te beroerd om te spelen?

Koop zijn contract ajb af, je hebt niets aan die man.",2024-11-10 12:19:00+00:00,https://nitter.net/SturgesOpinie/status/1855586076171096260#m,1,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@wiliamq199,"Free game posted on telegram, link in my bio",2024-11-10 12:29:00+00:00,https://nitter.net/wiliamq199/status/1855588594699645320#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 12:38:00+00:00,https://nitter.net/TinaLin24263568/status/1855590929698005282#m,0,https://nitter.net/AFCAjax/status/1855584991788642757,@AFCAjax,M035,@AFCAjax
@Marlies_1963,Mochten ze niet naar de camera kijken ?,2024-11-10 12:13:00+00:00,https://nitter.net/Marlies_1963/status/1855584593644061116#m,0,https://nitter.net/AFCAjax/status/1855584329604190426,@AFCAjax,M035,@AFCAjax
@BetterCallsX,❌❌❌,2024-11-10 12:13:00+00:00,https://nitter.net/BetterCallsX/status/1855584665693794619#m,0,https://nitter.net/AFCAjax/status/1855582805784224117,@AFCAjax,M035,@AFCAjax
@ArjanVrieze,Hier wordt @Sportfanoat altijd emotioneel van.,2024-11-10 12:39:00+00:00,https://nitter.net/ArjanVrieze/status/1855590987726270530#m,1,https://nitter.net/AFCAjax/status/1855582805784224117,@AFCAjax,M035,@AFCAjax
@wiliamq199,"Free game posted on telegram, link in my bio",2024-11-10 12:41:00+00:00,https://nitter.net/wiliamq199/status/1855591513167671660#m,0,https://nitter.net/AFCAjax/status/1855582805784224117,@AFCAjax,M035,@AFCAjax
@dnad4u,"Get out the way, giants coming through",2024-11-10 12:47:00+00:00,https://nitter.net/dnad4u/status/1855593067341885491#m,0,https://nitter.net/AFCAjax/status/1855582805784224117,@AFCAjax,M035,@AFCAjax
@tweetsvanpalm,Stel die aftrap ff uit,2024-11-10 12:03:00+00:00,https://nitter.net/tweetsvanpalm/status/1855582074553479454#m,1,https://nitter.net/AFCAjax/status/1855581201471332716,@AFCAjax,M035,@AFCAjax
@DvL__10,We komen eraan! ❤️,2024-11-10 12:05:00+00:00,https://nitter.net/DvL__10/status/1855582637278081488#m,1,https://nitter.net/AFCAjax/status/1855581201471332716,@AFCAjax,M035,@AFCAjax
@jack_luiken,We hebben @AjaxFancare nodig!!,2024-11-10 12:00:00+00:00,https://nitter.net/jack_luiken/status/1855581351551885422#m,0,https://nitter.net/AFCAjax/status/1855581201471332716,@AFCAjax,M035,@AFCAjax
@DarkwebMan78029,Winning is assured with @rit3489 on your side @rit3489,2024-11-10 12:04:00+00:00,https://nitter.net/DarkwebMan78029/status/1855582400140484623#m,0,https://nitter.net/AFCAjax/status/1855581201471332716,@AFCAjax,M035,@AFCAjax
@Jeroen_Ensink,"Net bekeken, maar Flink bezorgt niet in mijn wijk.

Geen flinke korting dus. Beetje slap om dit dan zo landelijk uit te rollen in een AJAX account.",2024-11-10 11:19:00+00:00,https://nitter.net/Jeroen_Ensink/status/1855570884347486695#m,0,https://nitter.net/AFCAjax/status/1855567530619724158,@AFCAjax,M035,@AFCAjax
@byAjacied,Alleen voor de keeper staan en Huntelaar scoort altijd. Zou eig met Brobbey moeten trainen,2024-11-10 11:34:00+00:00,https://nitter.net/byAjacied/status/1855574832160604540#m,1,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@TeamBosz,Hopelijk zien we hem weer terug bij Ajax. Echte Ajacied.,2024-11-10 09:56:00+00:00,https://nitter.net/TeamBosz/status/1855550053831635086#m,0,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@Wim_G,Zonde dat hij naar Schalke ging,2024-11-10 08:35:00+00:00,https://nitter.net/Wim_G/status/1855529824070070609#m,1,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 08:43:00+00:00,https://nitter.net/TinaLin24263568/status/1855531636793758071#m,0,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@AnilSihag2929,Goal 🥅🥍✨🔥,2024-11-10 09:35:00+00:00,https://nitter.net/AnilSihag2929/status/1855544759982407806#m,0,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@Harryreffelbuk6,Hunter,2024-11-10 10:11:00+00:00,https://nitter.net/Harryreffelbuk6/status/1855553819767099410#m,0,https://nitter.net/AFCAjax/status/1855528320584077606,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,"🇳🇱🤝🇵🇸
#PalestineLivesMatter",2024-11-10 07:55:00+00:00,https://nitter.net/TinaLin24263568/status/1855519738665050219#m,0,https://nitter.net/AFCAjax/status/1855505675381604721,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 08:10:00+00:00,https://nitter.net/TinaLin24263568/status/1855523392537202840#m,0,https://nitter.net/AFCAjax/status/1855505675381604721,@AFCAjax,M035,@AFCAjax
@Harryreffelbuk6,We gaan ze pakken,2024-11-10 10:15:00+00:00,https://nitter.net/Harryreffelbuk6/status/1855554748172189822#m,0,https://nitter.net/AFCAjax/status/1855505675381604721,@AFCAjax,M035,@AFCAjax
@erezvansoart,,2024-11-10 06:42:00+00:00,https://nitter.net/erezvansoart/status/1855501302375104645#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@GrintaRosa,💪💪,2024-11-10 08:35:00+00:00,https://nitter.net/GrintaRosa/status/1855529804147179937#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@risu_wa,@ajax is rocking it ✊,2024-11-10 08:48:00+00:00,https://nitter.net/risu_wa/status/1855532954375659580#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 06:52:00+00:00,https://nitter.net/TinaLin24263568/status/1855503662640251066#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 06:56:00+00:00,https://nitter.net/TinaLin24263568/status/1855504912173715588#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@CM_HASSAN9067,"It sounds like you're referring to a journey in Enschede, which is a city in the Netherlands. Are you sharing an update or looking for something specific related to your journey?",2024-11-10 07:01:00+00:00,https://nitter.net/CM_HASSAN9067/status/1855505990579519920#m,2,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@jackkyy_____,+3,2024-11-10 08:07:00+00:00,https://nitter.net/jackkyy_____/status/1855522726649176185#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@OfficialPr1nc3,🙏,2024-11-10 09:25:00+00:00,https://nitter.net/OfficialPr1nc3/status/1855542240568918146#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@numerotien,"Ben heel benieuwd naar het spel en het resultaat van vandaag. Hopen op een middenveld Henderson, Taylor en Fitz-Jim.",2024-11-10 11:59:00+00:00,https://nitter.net/numerotien/status/1855581049964630353#m,0,https://nitter.net/AFCAjax/status/1855499128438182243,@AFCAjax,M035,@AFCAjax
@damskotrades,held @Ryanbabel,2024-11-10 12:52:00+00:00,https://nitter.net/damskotrades/status/1855594424819982388#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@Topdob11,,2024-11-09 21:45:00+00:00,https://nitter.net/Topdob11/status/1855366226861789260#m,4,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@AFCAKlaiber,De man van de heupschoten,2024-11-09 21:44:00+00:00,https://nitter.net/AFCAKlaiber/status/1855365846979203558#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@AnilSihag2929,Finished ☺️,2024-11-09 21:58:00+00:00,https://nitter.net/AnilSihag2929/status/1855369350380650615#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@JoylessRoger,Een eersteklas dwaas,2024-11-10 01:09:00+00:00,https://nitter.net/JoylessRoger/status/1855417458426876205#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-10 05:13:00+00:00,https://nitter.net/TinaLin24263568/status/1855478977743270291#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@ajacied072,@Ryanbabel fijn pensioen ❌❌❌,2024-11-10 14:23:00+00:00,https://nitter.net/ajacied072/status/1855617292572254413#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@MilanesaItalia,Ryan Babel 🤍♥️🤍,2024-11-12 07:18:00+00:00,https://nitter.net/MilanesaItalia/status/1856235125610013171#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@Brimtuckian,Dit is zionisme,2024-11-10 04:41:00+00:00,https://nitter.net/Brimtuckian/status/1855470886561657280#m,0,https://nitter.net/AFCAjax/status/1855365704716861784,@AFCAjax,M035,@AFCAjax
@El_Pistolero_16,"Post the Eyong Tarkan Enoh goal

That one was beautiful",2024-11-09 20:11:00+00:00,https://nitter.net/El_Pistolero_16/status/1855342380179669233#m,2,https://nitter.net/AFCAjax/status/1855341005844660462,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-09 20:16:00+00:00,https://nitter.net/TinaLin24263568/status/1855343842649911325#m,0,https://nitter.net/AFCAjax/status/1855341005844660462,@AFCAjax,M035,@AFCAjax
@dudabocor,All support from Indonesian 🔥,2024-11-09 20:13:00+00:00,https://nitter.net/dudabocor/status/1855343089059328324#m,0,https://nitter.net/AFCAjax/status/1855341005844660462,@AFCAjax,M035,@AFCAjax
@erezvansoart,,2024-11-09 18:11:00+00:00,https://nitter.net/erezvansoart/status/1855312149020881127#m,1,https://nitter.net/AFCAjax/status/1855312046771802193,@AFCAjax,M035,@AFCAjax
@risu_wa,My favorite Hato card 💖,2024-11-09 18:16:00+00:00,https://nitter.net/risu_wa/status/1855313553361715230#m,0,https://nitter.net/AFCAjax/status/1855312046771802193,@AFCAjax,M035,@AFCAjax
@jbajax_,😂,2024-11-09 18:22:00+00:00,https://nitter.net/jbajax_/status/1855315073310372122#m,0,https://nitter.net/AFCAjax/status/1855312046771802193,@AFCAjax,M035,@AFCAjax
@ElBryano97,GOATTT,2024-11-09 18:35:00+00:00,https://nitter.net/ElBryano97/status/1855318287455777034#m,0,https://nitter.net/AFCAjax/status/1855312046771802193,@AFCAjax,M035,@AFCAjax
@godentoken,Stel je zit al in je midlife crisis maar je bent de beste doelman van de wereld 😍,2024-11-09 16:55:00+00:00,https://nitter.net/godentoken/status/1855293125113114630#m,0,https://nitter.net/AFCAjax/status/1855291151139373270,@AFCAjax,M035,@AFCAjax
@erezvansoart,,2024-11-09 17:02:00+00:00,https://nitter.net/erezvansoart/status/1855294807490330959#m,0,https://nitter.net/AFCAjax/status/1855291151139373270,@AFCAjax,M035,@AFCAjax
@idomils,You can kiss my piss in style,2024-11-09 21:33:00+00:00,https://nitter.net/idomils/status/1855363013064233187#m,0,https://nitter.net/AFCAjax/status/1855291151139373270,@AFCAjax,M035,@AFCAjax
@TinaLin24263568,,2024-11-09 17:21:00+00:00,https://nitter.net/TinaLin24263568/status/1855299724989112557#m,0,https://nitter.net/AFCAjax/status/1855291151139373270,@AFCAjax,M035,@AFCAjax
@JoylessRoger,Midlife crisis,2024-11-10 10:00:00+00:00,https://nitter.net/JoylessRoger/status/1855551180685939083#m,0,https://nitter.net/AFCAjax/status/1855291151139373270,@AFCAjax,M035,@AFCAjax
@DracoMeta,Wild what he can do,2024-11-09 16:09:00+00:00,https://nitter.net/DracoMeta/status/1855281679415337228#m,0,https://nitter.net/AFCAjax/status/1855280822229832104,@AFCAjax,M035,@AFCAjax
@AFCA_Max14,@StougieRobert,2024-11-09 17:02:00+00:00,https://nitter.net/AFCA_Max14/status/1855294895998542239#m,0,https://nitter.net/AFCAjax/status/1855280822229832104,@AFCAjax,M035,@AFCAjax
@Jaxie1900,De bank bij die goal tegen Feyenoord. Prachtig haha,2024-11-09 21:45:00+00:00,https://nitter.net/Jaxie1900/status/1855366157743571255#m,0,https://nitter.net/AFCAjax/status/1855280822229832104,@AFCAjax,M035,@AFCAjax
@AFCAias,Mooie kerel die Remko,2024-11-10 11:19:00+00:00,https://nitter.net/AFCAias/status/1855570929675309156#m,0,https://nitter.net/AFCAjax/status/1855280822229832104,@AFCAjax,M035,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2024-11-09 15:52:00+00:00,https://nitter.net/Bijpost14/status/1855277191921066160#m,0,https://nitter.net/AFCAjax/status/1855263157389766783,@AFCAjax,M035,@AFCAjax
